
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SD7-502-195	3	ON External	20.000	ON	1013	29.900	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.927	1024	100.000	20.950	50.117	21.679	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	13.948	1024	100.000	20.950	49.641	21.422	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/21/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	11:13:17	121.71		231.54	240.19	---	---	12.509	12.509	---	---	1023.12	54.437	12.509	---	---	23.914	23.225	---	---	190.802	175.568	---	---	5.453	5.812	---	---	
7/21/2021	11:13:18	122.82		231.41	240.16	---	---	12.520	12.520	---	---	1023.13	54.437	12.520	---	---	23.916	23.222	---	---	190.817	175.614	---	---	5.463	5.833	---	---	
7/21/2021	11:13:19	123.71		231.27	240.41	---	---	12.519	12.519	---	---	1023.14	54.447	12.519	---	---	23.923	23.211	---	---	190.843	175.452	---	---	5.464	5.838	---	---	
7/21/2021	11:13:20	124.72		231.27	240.58	---	---	12.523	12.523	---	---	1023.20	54.447	12.523	---	---	23.922	23.202	---	---	190.862	175.528	---	---	5.479	5.848	---	---	
7/21/2021	11:13:21	125.71		231.38	240.64	---	---	12.512	12.512	---	---	1023.21	54.447	12.512	---	---	23.920	23.203	---	---	190.856	175.359	---	---	5.466	5.849	---	---	
7/21/2021	11:13:22	126.73		231.47	240.50	---	---	12.509	12.509	---	---	1023.24	54.437	12.509	---	---	23.917	23.210	---	---	190.837	175.502	---	---	5.455	5.824	---	---	
7/21/2021	11:13:23	127.71		231.53	240.35	---	---	12.509	12.509	---	---	1023.24	54.437	12.509	---	---	23.914	23.217	---	---	190.841	175.626	---	---	5.449	5.822	---	---	
7/21/2021	11:13:24	128.71		231.47	240.16	---	---	12.512	12.512	---	---	1023.25	54.437	12.512	---	---	23.916	23.225	---	---	190.846	175.974	---	---	5.449	5.787	---	---	
7/21/2021	11:13:25	129.73		231.40	239.87	---	---	12.516	12.516	---	---	1023.19	54.447	12.516	---	---	23.918	23.237	---	---	190.857	175.733	---	---	5.447	5.800	---	---	
7/21/2021	11:13:26	130.75		231.31	239.55	---	---	12.509	12.509	---	---	1023.16	54.447	12.509	---	---	23.925	23.254	---	---	190.846	175.712	---	---	5.458	5.797	---	---	
7/21/2021	11:13:27	131.74		231.31	239.28	---	---	12.509	12.509	---	---	1023.15	54.447	12.509	---	---	23.925	23.267	---	---	190.867	175.878	---	---	5.471	5.853	---	---	
7/21/2021	11:13:28	132.71		231.31	239.07	---	---	12.512	12.512	---	---	1023.17	54.447	12.512	---	---	23.923	23.275	---	---	190.870	176.353	---	---	5.485	5.855	---	---	
7/21/2021	11:13:29	133.71		231.34	238.97	---	---	12.513	12.513	---	---	1023.19	54.447	12.513	---	---	23.922	23.280	---	---	190.896	176.333	---	---	5.481	5.854	---	---	
7/21/2021	11:13:30	134.71		231.26	238.84	---	---	12.513	12.513	---	---	1023.18	54.447	12.513	---	---	23.926	23.286	---	---	190.908	176.038	---	---	5.476	5.830	---	---	
7/21/2021	11:13:31	135.71		231.17	238.87	---	---	12.513	12.513	---	---	1023.19	54.447	12.513	---	---	23.930	23.285	---	---	190.813	175.822	---	---	5.468	5.823	---	---	
7/21/2021	11:13:32	136.71		231.05	238.75	---	---	12.519	12.519	---	---	1023.18	54.447	12.519	---	---	23.934	23.288	---	---	190.821	175.876	---	---	5.470	5.803	---	---	
7/21/2021	11:13:33	137.71		230.89	238.45	---	---	12.529	12.529	---	---	1023.19	54.447	12.529	---	---	23.938	23.298	---	---	190.843	175.982	---	---	5.469	5.797	---	---	
7/21/2021	11:13:34	138.71		230.80	237.99	---	---	12.533	12.533	---	---	1023.16	54.447	12.533	---	---	23.941	23.319	---	---	190.988	176.264	---	---	5.471	5.814	---	---	
7/21/2021	11:13:35	139.71		230.60	237.66	---	---	12.540	12.540	---	---	1023.17	54.447	12.540	---	---	23.949	23.332	---	---	191.032	176.466	---	---	5.459	5.830	---	---	
7/21/2021	11:13:36	140.71		230.50	237.76	---	---	12.543	12.543	---	---	1023.17	54.447	12.543	---	---	23.952	23.326	---	---	191.067	176.393	---	---	5.450	5.820	---	---	
7/21/2021	11:13:37	141.71		230.39	238.06	---	---	12.543	12.543	---	---	1023.19	54.447	12.543	---	---	23.958	23.312	---	---	191.112	176.015	---	---	5.444	5.801	---	---	
7/21/2021	11:13:38	142.71		230.27	238.39	---	---	12.537	12.537	---	---	1023.19	54.447	12.537	---	---	23.966	23.299	---	---	191.137	175.650	---	---	5.450	5.787	---	---	
7/21/2021	11:13:39	143.71		230.26	238.66	---	---	12.529	12.529	---	---	1023.20	54.447	12.529	---	---	23.969	23.289	---	---	191.164	175.699	---	---	5.446	5.801	---	---	
7/21/2021	11:13:40	144.71		230.16	238.74	---	---	12.533	12.533	---	---	1023.22	54.447	12.533	---	---	23.973	23.284	---	---	191.170	175.808	---	---	5.446	5.797	---	---	
7/21/2021	11:13:41	145.71		230.22	238.66	---	---	12.533	12.533	---	---	1023.23	54.447	12.533	---	---	23.970	23.288	---	---	191.189	176.072	---	---	5.436	5.823	---	---	
7/21/2021	11:13:42	146.71		230.16	238.34	---	---	12.533	12.533	---	---	1023.25	54.447	12.533	---	---	23.973	23.303	---	---	191.191	176.105	---	---	5.425	5.816	---	---	
7/21/2021	11:13:43	147.71		230.09	238.27	---	---	12.526	12.526	---	---	1023.24	54.447	12.526	---	---	23.979	23.308	---	---	191.218	176.341	---	---	5.421	5.833	---	---	
7/21/2021	11:13:44	148.71		230.02	238.38	---	---	12.523	12.523	---	---	1023.24	54.447	12.523	---	---	23.984	23.304	---	---	191.232	176.464	---	---	5.431	5.811	---	---	
7/21/2021	11:13:45	149.71		229.98	238.73	---	---	12.526	12.526	---	---	1023.24	54.447	12.526	---	---	23.984	23.286	---	---	191.253	176.609	---	---	5.449	5.805	---	---	
7/21/2021	11:13:46	150.71		230.02	239.08	---	---	12.526	12.526	---	---	1023.24	54.447	12.526	---	---	23.982	23.270	---	---	191.277	176.234	---	---	5.450	5.791	---	---	
7/21/2021	11:13:47	151.71		229.98	239.42	---	---	12.526	12.526	---	---	1023.24	54.447	12.526	---	---	23.984	23.254	---	---	191.301	175.494	---	---	5.443	5.803	---	---	
7/21/2021	11:13:48	152.71		229.89	239.59	---	---	12.519	12.519	---	---	1023.23	54.447	12.519	---	---	23.991	23.249	---	---	191.322	175.062	---	---	5.436	5.810	---	---	
7/21/2021	11:13:49	153.71		229.83	239.55	---	---	12.519	12.519	---	---	1023.22	54.447	12.519	---	---	23.994	23.250	---	---	191.313	175.136	---	---	5.444	5.813	---	---	
7/21/2021	11:13:50	154.71		229.83	239.36	---	---	12.523	12.523	---	---	1023.21	54.447	12.523	---	---	23.993	23.258	---	---	191.306	175.678	---	---	5.448	5.801	---	---	
7/21/2021	11:13:51	155.71		229.85	239.32	---	---	12.527	12.527	---	---	1023.19	54.447	12.527	---	---	23.990	23.259	---	---	191.311	175.898	---	---	5.447	5.787	---	---	
7/21/2021	11:13:52	156.71		229.87	239.37	---	---	12.534	12.534	---	---	1023.18	54.447	12.534	---	---	23.987	23.254	---	---	191.296	176.093	---	---	5.445	5.798	---	---	
7/21/2021	11:13:53	157.71		229.92	239.36	---	---	12.537	12.537	---	---	1023.21	54.447	12.537	---	---	23.983	23.254	---	---	191.275	176.131	---	---	5.447	5.792	---	---	
7/21/2021	11:13:54	158.71		230.15	239.24	---	---	12.533	12.533	---	---	1023.23	54.447	12.533	---	---	23.973	23.261	---	---	191.252	176.097	---	---	5.456	5.823	---	---	
7/21/2021	11:13:55	159.71		230.28	238.92	---	---	12.530	12.530	---	---	1023.23	54.447	12.530	---	---	23.968	23.276	---	---	191.261	176.035	---	---	5.454	5.826	---	---	
7/21/2021	11:13:56	160.71		230.28	238.92	---	---	12.523	12.523	---	---	1023.25	54.447	12.523	---	---	23.971	23.279	---	---	191.261	176.117	---	---	5.450	5.841	---	---	
7/21/2021	11:13:57	161.71		230.27	238.93	---	---	12.520	12.520	---	---	1023.24	54.447	12.520	---	---	23.972	23.280	---	---	191.264	176.320	---	---	5.451	5.821	---	---	
7/21/2021	11:13:58	162.71		230.19	239.18	---	---	12.512	12.512	---	---	1023.24	54.447	12.512	---	---	23.979	23.270	---	---	191.249	176.316	---	---	5.458	5.804	---	---	
7/21/2021	11:13:59	163.71		230.30	239.21	---	---	12.505	12.505	---	---	1023.17	54.447	12.505	---	---	23.976	23.271	---	---	191.252	175.951	---	---	5.461	5.795	---	---	
7/21/2021	11:14:00	164.71		230.25	239.34	---	---	12.505	12.505	---	---	1023.18	54.447	12.505	---	---	23.978	23.266	---	---	191.247	175.584	---	---	5.459	5.784	---	---	
7/21/2021	11:14:01	165.71		230.30	239.27	---	---	12.508	12.508	---	---	1023.18	54.447	12.508	---	---	23.974	23.268	---	---	191.246	175.007	---	---	5.452	5.798	---	---	
7/21/2021	11:14:02	166.71		230.27	239.33	---	---	12.515	12.515	---	---	1023.20	54.447	12.515	---	---	23.974	23.262	---	---	191.246	175.019	---	---	5.455	5.815	---	---	
7/21/2021	11:14:03	167.71		230.24	239.40	---	---	12.519	12.519	---	---	1023.24	54.447	12.519	---	---	23.974	23.258	---	---	191.254	175.005	---	---	5.461	5.834	---	---	
7/21/2021	11:14:04	168.71		230.34	239.65	---	---	12.512	12.512	---	---	1023.25	54.447	12.512	---	---	23.971	23.249	---	---	191.272	175.450	---	---	5.468	5.830	---	---	
7/21/2021	11:14:05	169.71		230.45	239.80	---	---	12.512	12.512	---	---	1023.26	54.447	12.512	---	---	23.966	23.241	---	---	191.281	175.755	---	---	5.477	5.846	---	---	
7/21/2021	11:14:06	170.71		230.38	239.90	---	---	12.508	12.508	---	---	1023.24	54.447	12.508	---	---	23.971	23.238	---	---	191.276	176.084	---	---	5.465	5.854	---	---	
7/21/2021	11:14:07	171.71		230.31	239.88	---	---	12.505	12.505	---	---	1023.26	54.447	12.505	---	---	23.975	23.240	---	---	191.269	176.213	---	---	5.475	5.860	---	---	
7/21/2021	11:14:08	172.71		230.12	239.96	---	---	12.505	12.505	---	---	1023.26	54.447	12.505	---	---	23.985	23.237	---	---	191.266	176.189	---	---	5.460	5.838	---	---	
7/21/2021	11:14:09	173.71		230.13	240.04	---	---	12.501	12.501	---	---	1023.26	54.447	12.501	---	---	23.986	23.234	---	---	191.274	176.169	---	---	5.466	5.835	---	---	
7/21/2021	11:14:10	174.71		230.11	239.99	---	---	12.509	12.509	---	---	1023.24	54.447	12.509	---	---	23.984	23.234	---	---	191.296	176.144	---	---	5.453	5.820	---	---	
7/21/2021	11:14:11	175.71		230.16	239.91	---	---	12.512	12.512	---	---	1023.23	54.447	12.512	---	---	23.980	23.237	---	---	191.315	176.171	---	---	5.468	5.829	---	---	
7/21/2021	11:14:12	176.71		230.08	239.82	---	---	12.523	12.523	---	---	1023.22	54.437	12.523	---	---	23.980	23.237	---	---	191.341	176.226	---	---	5.477	5.816	---	---	
7/21/2021	11:14:13	177.71		230.06	239.86	---	---	12.523	12.523	---	---	1023.23	54.437	12.523	---	---	23.981	23.235	---	---	191.357	176.245	---	---	5.465	5.827	---	---	
7/21/2021	11:14:14	178.71		229.84	239.84	---	---	12.523	12.523	---	---	1023.24	54.427	12.523	---	---	23.992	23.236	---	---	191.377	176.220	---	---	5.455	5.810	---	---	
7/21/2021	11:14:15	179.72		229.84	239.91	---	---	12.519	12.519	---	---	1023.24	54.437	12.519	---	---	23.994	23.234	---	---	191.398	176.167	---	---	5.449	5.801	---	---	
7/21/2021	11:14:16	180.71		229.67	239.89	---	---	12.516	12.516	---	---	1023.22	54.437	12.516	---	---	24.003	23.236	---	---	191.446	176.184	---	---	5.460	5.787	---	---	
7/21/2021	11:14:17	181.71		229.76	239.85	---	---	12.512	12.512	---	---	1023.19	54.447	12.512	---	---	24.000	23.239	---	---	191.482	176.201	---	---	5.473	5.813	---	---	
7/21/2021	11:14:18	182.73		229.78	239.69	---	---	12.505	12.505	---	---	1023.21	54.447	12.505	---	---	24.001	23.249	---	---	191.510	176.259	---	---	5.468	5.825	---	---	
7/21/2021	11:14:19	183.71		229.72	239.72	---	---	12.509	12.509	---	---	1023.20	54.447	12.509	---	---	24.003	23.246	---	---	191.546	176.298	---	---	5.476	5.838	---	---	
7/21/2021	11:14:20	184.71		229.59	239.66	---	---	12.506	12.506	---	---	1023.23	54.447	12.506	---	---	24.011	23.250	---	---	191.613	176.307	---	---	5.467	5.820	---	---	
7/21/2021	11:14:21	185.71		229.33	239.62	---	---	12.516	12.516	---	---	1023.23	54.447	12.516	---	---	24.020	23.249	---	---	191.691	176.267	---	---	5.471	5.819	---	---	
7/21/2021	11:14:22	186.73		229.13	239.39	---	---	12.520	12.520	---	---	1023.23	54.447	12.520	---	---	24.028	23.258	---	---	191.711	176.255	---	---	5.474	5.829	---	---	
7/21/2021	11:14:23	187.71		229.05	239.41	---	---	12.519	12.519	---	---	1023.21	54.447	12.519	---	---	24.032	23.257	---	---	191.720	176.209	---	---	5.474	5.852	---	---	
7/21/2021	11:14:24	188.71		228.95	239.36	---	---	12.516	12.516	---	---	1023.20	54.447	12.516	---	---	24.038	23.261	---	---	191.730	175.509	---	---	5.471	5.845	---	---	
7/21/2021	11:14:25	189.71		229.01	239.32	---	---	12.520	12.520	---	---	1023.22	54.447	12.520	---	---	24.034	23.261	---	---	191.759	175.154	---	---	5.454	5.850	---	---	
7/21/2021	11:14:26	190.71		228.98	239.44	---	---	12.520	12.520	---	---	1023.23	54.437	12.520	---	---	24.036	23.255	---	---	191.771	174.933	---	---	5.446	5.843	---	---	
7/21/2021	11:14:27	191.71		229.03	239.57	---	---	12.520	12.520	---	---	1023.23	54.427	12.520	---	---	24.033	23.250	---	---	191.788	175.334	---	---	5.444	5.840	---	---	
7/21/2021	11:14:28	192.71		229.02	239.68	---	---	12.513	12.513	---	---	1023.21	54.427	12.513	---	---	24.036	23.247	---	---	191.821	175.683	---	---	5.442	5.821	---	---	
7/21/2021	11:14:29	193.71		229.03	239.32	---	---	12.516	12.516	---	---	1023.24	54.437	12.516	---	---	24.035	23.263	---	---	191.838	176.045	---	---	5.444	5.816	---	---	
7/21/2021	11:14:30	194.71		228.97	239.17	---	---	12.516	12.516	---	---	1023.23	54.447	12.516	---	---	24.038	23.270	---	---	191.833	176.428	---	---	5.448	5.830	---	---	
7/21/2021	11:14:31	195.71		228.95	239.22	---	---	12.516	12.516	---	---	1023.23	54.447	12.516	---	---	24.039	23.267	---	---	191.807	176.258	---	---	5.469	5.846	---	---	
7/21/2021	11:14:32	196.71		228.94	239.41	---	---	12.512	12.512	---	---	1023.20	54.447	12.512	---	---	24.040	23.259	---	---	191.823	175.702	---	---	5.472	5.844	---	---	
7/21/2021	11:14:33	197.71		228.81	239.43	---	---	12.508	12.508	---	---	1023.20	54.447	12.508	---	---	24.048	23.260	---	---	191.831	175.160	---	---	5.479	5.862	---	---	
7/21/2021	11:14:34	198.71		228.67	239.24	---	---	12.512	12.512	---	---	1023.22	54.447	12.512	---	---	24.054	23.268	---	---	191.871	175.186	---	---	5.470	5.842	---	---	
7/21/2021	11:14:35	199.71		228.61	239.14	---	---	12.508	12.508	---	---	1023.24	54.447	12.508	---	---	24.058	23.274	---	---	191.875	175.657	---	---	5.473	5.830	---	---	
7/21/2021	11:14:36	200.71		228.79	239.11	---	---	12.509	12.509	---	---	1023.23	54.447	12.509	---	---	24.049	23.275	---	---	191.889	176.153	---	---	5.467	5.825	---	---	
7/21/2021	11:14:37	201.71		228.86	239.32	---	---	12.502	12.502	---	---	1023.23	54.447	12.502	---	---	24.048	23.268	---	---	191.882	176.003	---	---	5.461	5.856	---	---	
7/21/2021	11:14:38	202.71		228.90	239.51	---	---	12.502	12.502	---	---	1023.21	54.447	12.502	---	---	24.046	23.259	---	---	191.880	175.837	---	---	5.460	5.854	---	---	
7/21/2021	11:14:39	203.71		228.82	239.53	---	---	12.501	12.501	---	---	1023.24	54.447	12.501	---	---	24.050	23.258	---	---	191.888	175.831	---	---	5.459	5.849	---	---	
7/21/2021	11:14:40	204.71		228.70	239.37	---	---	12.508	12.508	---	---	1023.27	54.447	12.508	---	---	24.053	23.263	---	---	191.889	175.965	---	---	5.464	5.840	---	---	
7/21/2021	11:14:41	205.71		228.63	239.30	---	---	12.512	12.512	---	---	1023.29	54.447	12.512	---	---	24.056	23.265	---	---	191.901	175.774	---	---	5.457	5.847	---	---	
7/21/2021	11:14:42	206.71		228.64	239.37	---	---	12.509	12.509	---	---	1023.30	54.447	12.509	---	---	24.056	23.262	---	---	191.909	175.509	---	---	5.465	5.832	---	---	
7/21/2021	11:14:43	207.71		228.74	239.51	---	---	12.506	12.506	---	---	1023.25	54.447	12.506	---	---	24.053	23.257	---	---	191.893	175.592	---	---	5.465	5.813	---	---	
7/21/2021	11:14:44	208.71		228.72	239.47	---	---	12.506	12.506	---	---	1023.26	54.447	12.506	---	---	24.053	23.259	---	---	191.896	175.952	---	---	5.470	5.816	---	---	
7/21/2021	11:14:45	209.71		228.81	239.43	---	---	12.501	12.501	---	---	1023.25	54.447	12.501	---	---	24.050	23.263	---	---	191.883	176.145	---	---	5.468	5.800	---	---	
7/21/2021	11:14:46	210.71		228.81	239.28	---	---	12.498	12.498	---	---	1023.25	54.447	12.498	---	---	24.052	23.271	---	---	191.886	175.456	---	---	5.470	5.795	---	---	
7/21/2021	11:14:47	211.71		228.86	239.27	---	---	12.494	12.494	---	---	1023.23	54.447	12.494	---	---	24.051	23.273	---	---	191.869	175.261	---	---	5.478	5.808	---	---	
7/21/2021	11:14:48	212.71		228.71	239.30	---	---	12.505	12.505	---	---	1023.20	54.447	12.505	---	---	24.054	23.267	---	---	191.857	175.334	---	---	5.481	5.833	---	---	
7/21/2021	11:14:49	213.71		228.83	239.42	---	---	12.508	12.508	---	---	1023.21	54.447	12.508	---	---	24.047	23.260	---	---	191.851	176.115	---	---	5.491	5.851	---	---	
7/21/2021	11:14:50	214.71		228.87	239.52	---	---	12.508	12.508	---	---	1023.17	54.447	12.508	---	---	24.045	23.256	---	---	191.840	176.322	---	---	5.484	5.833	---	---	
7/21/2021	11:14:51	215.71		228.90	239.38	---	---	12.508	12.508	---	---	1023.14	54.437	12.508	---	---	24.044	23.262	---	---	191.819	176.380	---	---	5.492	5.854	---	---	
7/21/2021	11:14:52	216.79		228.83	239.31	---	---	12.512	12.512	---	---	1023.11	54.437	12.512	---	---	24.046	23.265	---	---	191.814	176.362	---	---	5.488	5.858	---	---	
7/21/2021	11:14:53	217.71		228.82	239.18	---	---	12.519	12.519	---	---	1023.14	54.437	12.519	---	---	24.044	23.268	---	---	191.808	175.844	---	---	5.484	5.856	---	---	
7/21/2021	11:14:54	218.80		228.86	239.24	---	---	12.516	12.516	---	---	1023.17	54.447	12.516	---	---	24.043	23.266	---	---	191.811	175.161	---	---	5.470	5.834	---	---	
7/21/2021	11:14:55	219.71		228.83	239.23	---	---	12.516	12.516	---	---	1023.18	54.447	12.516	---	---	24.045	23.267	---	---	191.788	174.870	---	---	5.462	5.830	---	---	
7/21/2021	11:14:56	220.71		228.92	239.25	---	---	12.502	12.502	---	---	1023.21	54.447	12.502	---	---	24.045	23.271	---	---	191.764	175.465	---	---	5.478	5.859	---	---	
7/21/2021	11:14:57	221.74		229.06	239.16	---	---	12.498	12.498	---	---	1023.25	54.447	12.498	---	---	24.040	23.276	---	---	191.756	176.175	---	---	5.480	5.887	---	---	
7/21/2021	11:14:58	222.73		229.13	239.18	---	---	12.497	12.497	---	---	1023.24	54.447	12.497	---	---	24.036	23.275	---	---	191.750	176.531	---	---	5.485	5.884	---	---	
7/21/2021	11:14:59	223.73		229.18	239.31	---	---	12.509	12.509	---	---	1023.22	54.447	12.509	---	---	24.030	23.266	---	---	191.742	176.457	---	---	5.481	5.881	---	---	
7/21/2021	11:15:00	224.74		229.11	239.47	---	---	12.516	12.516	---	---	1023.18	54.437	12.516	---	---	24.031	23.256	---	---	191.751	176.252	---	---	5.480	5.829	---	---	
7/21/2021	11:15:01	225.79		229.27	239.49	---	---	12.509	12.509	---	---	1023.21	54.427	12.509	---	---	24.025	23.257	---	---	191.770	175.795	---	---	5.481	5.818	---	---	
7/21/2021	11:15:02	226.74		229.05	239.10	---	---	12.512	12.512	---	---	1023.22	54.427	12.512	---	---	24.035	23.274	---	---	191.790	175.329	---	---	5.473	5.788	---	---	
7/21/2021	11:15:03	227.73		229.16	238.75	---	---	12.509	12.509	---	---	1023.21	54.437	12.509	---	---	24.031	23.291	---	---	191.746	175.381	---	---	5.472	5.798	---	---	
7/21/2021	11:15:04	228.77		229.09	238.59	---	---	12.505	12.505	---	---	1023.20	54.447	12.505	---	---	24.036	23.300	---	---	191.721	175.917	---	---	5.467	5.804	---	---	
7/21/2021	11:15:05	229.71		229.20	238.66	---	---	12.505	12.505	---	---	1023.19	54.447	12.505	---	---	24.030	23.297	---	---	191.704	176.487	---	---	5.470	5.796	---	---	
7/21/2021	11:15:06	230.71		229.11	238.77	---	---	12.504	12.504	---	---	1023.20	54.447	12.504	---	---	24.034	23.292	---	---	191.732	176.663	---	---	5.475	5.809	---	---	
7/21/2021	11:15:07	231.71		229.09	238.69	---	---	12.512	12.512	---	---	1023.20	54.447	12.512	---	---	24.033	23.293	---	---	191.752	176.648	---	---	5.469	5.806	---	---	
7/21/2021	11:15:08	232.71		228.99	238.70	---	---	12.515	12.515	---	---	1023.22	54.437	12.515	---	---	24.037	23.292	---	---	191.746	176.638	---	---	5.465	5.828	---	---	
7/21/2021	11:15:09	233.71		229.04	238.72	---	---	12.516	12.516	---	---	1023.24	54.437	12.516	---	---	24.034	23.290	---	---	191.756	176.341	---	---	5.451	5.837	---	---	
7/21/2021	11:15:10	234.71		228.90	238.79	---	---	12.523	12.523	---	---	1023.24	54.427	12.523	---	---	24.039	23.285	---	---	191.738	175.506	---	---	5.452	5.835	---	---	
7/21/2021	11:15:11	235.71		229.03	238.90	---	---	12.520	12.520	---	---	1023.22	54.427	12.520	---	---	24.034	23.281	---	---	191.759	175.047	---	---	5.459	5.864	---	---	
7/21/2021	11:15:12	236.71		229.05	239.04	---	---	12.520	12.520	---	---	1023.22	54.427	12.520	---	---	24.033	23.274	---	---	191.757	175.144	---	---	5.457	5.859	---	---	
7/21/2021	11:15:13	237.71		229.19	239.33	---	---	12.512	12.512	---	---	1023.23	54.437	12.512	---	---	24.028	23.263	---	---	191.771	175.736	---	---	5.459	5.870	---	---	
7/21/2021	11:15:14	238.71		229.16	239.56	---	---	12.501	12.501	---	---	1023.26	54.447	12.501	---	---	24.033	23.257	---	---	191.755	175.583	---	---	5.451	5.821	---	---	
7/21/2021	11:15:15	239.71		229.14	239.69	---	---	12.498	12.498	---	---	1023.24	54.447	12.498	---	---	24.036	23.252	---	---	191.738	175.354	---	---	5.459	5.824	---	---	
7/21/2021	11:15:16	240.71		229.04	239.63	---	---	12.498	12.498	---	---	1023.24	54.447	12.498	---	---	24.041	23.255	---	---	191.717	175.466	---	---	5.450	5.805	---	---	
7/21/2021	11:15:17	241.71		229.03	239.55	---	---	12.505	12.505	---	---	1023.24	54.447	12.505	---	---	24.038	23.256	---	---	191.739	175.973	---	---	5.449	5.798	---	---	
7/21/2021	11:15:18	242.71		228.95	239.42	---	---	12.508	12.508	---	---	1023.27	54.447	12.508	---	---	24.041	23.261	---	---	191.734	176.329	---	---	5.442	5.809	---	---	
7/21/2021	11:15:19	243.71		228.93	239.21	---	---	12.519	12.519	---	---	1023.28	54.437	12.519	---	---	24.038	23.267	---	---	191.751	176.370	---	---	5.450	5.830	---	---	
7/21/2021	11:15:20	244.71		228.99	239.21	---	---	12.520	12.520	---	---	1023.29	54.437	12.520	---	---	24.035	23.266	---	---	191.761	176.392	---	---	5.449	5.855	---	---	
7/21/2021	11:15:21	245.71		228.94	239.28	---	---	12.516	12.516	---	---	1023.29	54.437	12.516	---	---	24.039	23.264	---	---	191.781	176.279	---	---	5.459	5.854	---	---	
7/21/2021	11:15:22	246.71		229.00	239.50	---	---	12.509	12.509	---	---	1023.31	54.437	12.509	---	---	24.039	23.256	---	---	191.788	175.561	---	---	5.465	5.856	---	---	
7/21/2021	11:15:23	247.71		228.95	239.32	---	---	12.509	12.509	---	---	1023.29	54.427	12.509	---	---	24.041	23.265	---	---	191.786	175.073	---	---	5.473	5.861	---	---	
7/21/2021	11:15:24	248.71		229.22	239.26	---	---	12.509	12.509	---	---	1023.30	54.427	12.509	---	---	24.028	23.268	---	---	191.786	174.735	---	---	5.483	5.846	---	---	
7/21/2021	11:15:25	249.71		229.20	239.12	---	---	12.508	12.508	---	---	1023.28	54.427	12.508	---	---	24.029	23.274	---	---	191.789	175.371	---	---	5.482	5.838	---	---	
7/21/2021	11:15:26	250.71		229.21	239.20	---	---	12.501	12.501	---	---	1023.26	54.427	12.501	---	---	24.031	23.273	---	---	191.805	175.914	---	---	5.482	5.831	---	---	
7/21/2021	11:15:27	251.71		228.99	238.99	---	---	12.505	12.505	---	---	1023.23	54.417	12.505	---	---	24.040	23.282	---	---	191.820	176.393	---	---	5.485	5.831	---	---	
7/21/2021	11:15:28	252.71		229.06	238.82	---	---	12.502	12.502	---	---	1023.21	54.417	12.502	---	---	24.038	23.291	---	---	191.839	176.235	---	---	5.495	5.831	---	---	
7/21/2021	11:15:29	253.71		229.03	238.61	---	---	12.509	12.509	---	---	1023.22	54.427	12.509	---	---	24.037	23.298	---	---	191.830	175.739	---	---	5.488	5.826	---	---	
7/21/2021	11:15:30	254.71		228.99	238.44	---	---	12.506	12.506	---	---	1023.21	54.437	12.506	---	---	24.040	23.308	---	---	191.811	175.605	---	---	5.477	5.818	---	---	
